,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
98636,0.16080930928827786,-0.1690289515113993,0.028202816456214457,0.1362509990383027,0.12447241165336034,0.03660398917060703,0.24665242043002086,0.022122151833312606,0.027362189653620545,0.007242876147198902,0.01300833072755992,-0.05938699083002128,-0.048886962391279855,0.1654959865544881,0.0684200799249661,-0.0374721350968076,0.019744243034258556,0.010107194159061576,0.012254028275635591,0.03355025577306487
98643,0.052386757908831016,0.026892722719281722,0.07903339610230921,0.07929195175077498,0.11011440346742585,-0.002321616406191764,0.015661163688520077,-0.0007439616282633924,0.041046955308011675,0.05148133270027756,0.12313868017943806,0.10434055921785149,0.07857128790337736,-0.06738991150526757,0.1186719870487089,0.03708205380823981,0.0013392827664514785,0.057422227968603565,-0.040827378567391506,0.05659303600809355
98693,0.08213039753252899,-0.0177316202605169,0.04800567977827132,0.08722694520374046,0.11022200413756486,0.06821061946865689,0.018993485377808487,-0.056463071193520134,0.05845535092496672,0.034507670974065374,0.0651914438107013,-0.053835401558711485,0.05877904715256784,-0.0627517481199023,0.05584623715796902,0.03895870797667638,-0.03623994398821357,-0.018919898296270783,-0.028715434334733864,0.0036697390303608865
98695,0.0946170543626092,-0.09197382427527831,0.013376104893868363,0.032315935299559846,0.027478704000922338,-0.06526328675056987,0.09863351874890622,0.0750172246754339,-0.012506694395081723,0.022726496011505302,0.05670515408546502,0.006232540776100547,-0.04469332578620221,-0.009951647632950414,-0.02971136074655019,0.005553938070649933,-0.018620683031679474,0.024770423448652427,0.05061864475461136,0.011129935369661816
98697,0.22515699383109813,-0.0924252165445334,0.14140727031248065,0.028865294307080933,0.20441479407420288,-0.0873151865774189,0.21732345305597525,0.09188857622107867,-0.003309852889511016,-0.004615256011392586,0.09715592289497042,-0.0069756364867706285,-0.0824253519737556,-0.09655767047425294,0.059391773030294824,-0.03352937584081109,0.0961416724179906,-0.10955257014403928,-0.03147405796418175,0.13242926206088554
98699,0.07678129062863222,-0.0605449440403644,-0.031152088771654513,0.1455789902373993,0.06188322929705765,0.19363618928842335,-0.06157950139914235,-0.002988597613362811,-0.011530992389470189,0.01397420464040875,0.005433846004513851,0.04506842553811223,-0.06866242764694927,0.09500039019439328,0.037088346151248425,0.05434865667814444,-0.016499991614577787,-0.059769491108050646,0.01613759747038509,0.10611840154369205
98751,0.01466879142477252,-0.005960669672688866,0.019840044087031012,-0.0012591823919539643,0.027029456490395655,0.014630000702972865,0.01336598187288297,0.019627116685227885,0.0021756090022309717,0.0006888349306581834,-0.007873726173071211,0.005396183849697034,-0.0037018516129125757,-0.0030922464680800503,0.03550223774420292,-0.016500061879789793,0.01204580206433835,-0.006962396825485657,-0.01984698574452643,0.015538045036269332
98755,0.2240360757587657,-0.18290478607181376,0.08930545649682742,0.14019893791638044,0.2602346521585005,-0.030325450613379656,0.21410070136476456,-0.030283612909057775,0.008724232412072794,0.007242177762097532,0.1003448235267432,0.0029316529163502004,-0.19362130189488952,0.058090910002188544,0.14510704342007552,0.08119639464436049,0.05230110307544604,-0.02653282451998642,-0.003168778615842343,0.04355409972946302
98757,0.03371370129539604,-0.04493708197120177,-0.013038668189498458,0.053369670733965695,0.016572195023309935,0.038545217666180194,0.023168942254021486,-0.0030740876098609054,-0.007044065443422801,-0.00038987488146890786,0.015115683744802835,-0.02740418555743268,-0.011828714589523876,0.04548293101758576,0.00581341659126677,-0.013769473806567484,-0.015480917763149634,-0.03021970242534298,0.02558569943407405,-0.014488420135765696
98759,0.30068762427241125,-0.09790838609336934,0.24575379086862603,0.1860578099601446,0.34659071525379015,-0.10525000670455381,0.3519537021448768,0.21188262735730953,0.044652773361960156,0.024826611717990325,0.20426961537885252,0.06094059770483672,-0.05258845068867893,-0.07984032095369395,0.30097788542800086,-0.010355444939490067,0.25654600716110204,0.09921167258649753,-0.10548256322114487,0.22113040677695026
98761,0.10712803553344992,-0.039899338635515445,0.02579590222508934,0.08090676018860374,0.03070166942087457,-0.040441421731055915,0.1201266204922067,0.04803599694876265,0.0036000051189618693,0.004008062014793186,0.04370134378139375,0.002494919582439612,-0.05200303280641073,0.08713495031995101,-0.03760342170145095,-0.035842802940734456,0.05091625801878925,0.021592624197148146,0.03262203285346883,0.03637481230483012
98766,0.17406642084295962,0.007154720643993431,0.2286989733064909,0.058523957813303225,0.31628975845352086,-0.003870502253300653,-0.0008383211120491832,0.011175744228571387,0.04422940744570586,0.039183665382578024,0.10144465895981025,-0.00043777903268225524,0.069321350829659,-0.16402947025426642,0.2803277738829283,0.12225240509775706,0.08950247355029134,0.05979268548012601,-0.10230059120755247,0.09805488835293126
98768,0.16332852548119287,-0.14977570956624964,0.010581161229955862,0.24548231369101603,0.16724675523757668,0.07342077416300524,0.14589049367345316,-0.10440745605035762,-0.044641714683115605,-0.049825703887539624,0.021874787494318558,-0.0018682415064952833,-0.1532670863694395,0.1294276044714771,0.0668536079062077,0.18335492023405936,0.036225220801844954,-0.035902180909595995,-0.007944368672353572,-0.08007543050110504
98783,0.11898597353177658,-0.013543369962622967,0.11798597998682528,0.06647314136751441,0.14900639436416266,-0.04298927556080689,0.140132062935565,0.12168525771073525,0.024596168735006925,0.011399620030879862,0.12632526334712318,-0.006295117943127943,0.005738267005928668,-0.07953134651947838,0.18186404589984553,0.010588282753181199,0.12292645707747885,0.054041798246033834,-0.08290691842218534,0.11096205957310468
98786,0.07538609012834976,-0.02067058932929844,0.0405309014736225,0.10827109708318314,0.06684690138205443,-0.019131978249525262,0.09253252275044342,-0.03492105367879374,0.02107546899819711,-0.029285836688742233,0.008395984568418644,0.06394232381498884,-0.007679207891106298,0.04047397790294323,0.06037639422085062,0.07790260556025277,0.039250725646201856,0.02634932360284337,-0.029008410409319976,-0.07933891910501785
98788,0.09233659150667109,0.024213673446054643,0.13523571484028504,0.11662257553938493,0.21450394898797412,0.008490729055397377,0.05114519984846442,-0.01306617072559451,0.08030209582231,0.09460795285114565,0.17493895987468816,0.10743166332495377,0.0844107221033861,-0.10387976375313628,0.2177823901796334,0.06367286945893788,0.025937793607918126,0.07606253472326628,-0.0762323597268896,0.09094932759310179
98795,0.9834477406013273,-0.1014007371149594,1.0015604012541695,0.30329597652706447,1.4543790863738748,0.09250353120229868,0.4259738280409495,0.16841816665246265,0.27522160586925054,0.1256581454262594,0.16855806710746002,0.10349855918335113,0.4229037397301589,-0.9398127987415114,1.088598628737062,0.26749425552702716,0.5191828757412469,-0.04853341616849706,-0.13025161430188148,0.5310761746548273
98797,1.861387813167396,-0.7666440977103848,1.712185172528228,0.15620746177379555,3.21098350021371,-0.14308460634465986,0.5201143509016739,0.34452317581379566,0.4065460563616742,0.7973359575243462,0.7372583028713806,-0.48151103598411527,-1.0168185157333787,-2.0344908142577682,2.1495286917258314,0.5354011809284667,0.7303962112699565,-0.5948738331918385,-1.219142612069251,1.4956063735428236
98799,0.34475174566738803,-0.01282097534735133,0.4098936514349606,0.12185619846517434,0.6187989007785819,-0.11155342641280559,0.174490678699237,0.08377463919912172,0.041756236287551096,0.01602575094643579,0.16230419333117296,-0.0030448218989100845,0.1784072151060839,-0.4254108827594517,0.5252005751007536,0.07792403882415659,0.26881094983337317,0.041012948551232574,-0.2135533935300899,0.2974949177215561
98803,0.0820903427521205,0.03724997922188913,0.1327948545689776,0.07513152648103011,0.19169719746456287,0.00893717538755947,0.009686941761818163,-0.007129574149280683,0.06293224384473921,0.06349616430635323,0.1328145269708886,0.09849761747137324,0.09695762382795584,-0.11211336509693512,0.1838430435649009,0.03442879837427472,0.020015377472894363,0.08666866900373509,-0.07745439149681647,0.05762388068904066
98805,0.09229474824633307,0.048569036193025085,0.12765184463841595,0.12188426566095852,0.1876328308725571,0.08675199346699047,-0.021180864437233583,-0.010879686919107661,0.07952724459280716,0.053624021411841714,0.12327482536929481,0.18038642207608951,0.0788261872659818,-0.10440312380301092,0.15282552220681067,0.06330307447507709,-0.0318669444233607,0.06835677826303665,-0.07472336383443066,0.019498074189819935
98807,0.12197949318582797,0.050149482099022535,0.1347331158305576,0.12349052884274571,0.17035667966766652,0.00552778221562537,0.08643995474903321,0.016067314453533085,0.07293204666634606,0.04626481253077225,0.17377198721777146,0.17426645709274033,0.08680070477489811,-0.10575156529438345,0.1281144873934982,0.015485265817582236,0.04176290032298445,0.12118105026473376,-0.0015535383923577072,0.022979902217704497
98809,119.04982073747891,-150.70421387797467,-18.92996822187333,19.385410656968418,45.969884825669325,78.72471524763195,64.20893855948052,-18.72298242959133,-13.580169886024045,-18.74253332811777,34.50115473601343,-30.729568896189775,14.435022902811548,20.15833707597271,-20.00663141119114,-27.35135122843701,31.39263265794852,-26.294910186809858,-9.181151303249335,3.0326762476025415
98815,0.021764188015022255,0.0046967304313397665,0.03140718748526994,-0.0070892851155400114,0.017673661554240404,-0.01847146253362366,0.015696636778116793,0.04295574393923932,0.004146347130491148,0.0035740660435266444,-0.0008485123442894739,0.021125543465127808,0.018905227409460944,-0.006900939132123107,0.048928377431212436,-0.00943174778117997,0.014163698982907046,0.010564703487173654,-0.02734392371902747,0.014440244803362444
98817,0.026117025618026708,0.00563607651760772,0.03768862498232393,-0.008507142138648014,0.021208393865088482,-0.022165755040348394,0.01883596413374015,0.05154689272708719,0.004975616556589377,0.004288879252231973,-0.0010182148131473688,0.025350652158153367,0.022686272891353134,-0.008281126958547729,0.05871405291745493,-0.011318097337415964,0.016996438779488456,0.012677644184608386,-0.03281270846283296,0.017328293764034934
98819,0.021764188015022255,0.0046967304313397665,0.03140718748526994,-0.0070892851155400114,0.017673661554240404,-0.01847146253362366,0.015696636778116793,0.04295574393923932,0.004146347130491148,0.0035740660435266444,-0.0008485123442894739,0.021125543465127808,0.018905227409460944,-0.006900939132123107,0.048928377431212436,-0.00943174778117997,0.014163698982907046,0.010564703487173654,-0.02734392371902747,0.014440244803362444
98821,0.03316620578475249,-0.014882033467484023,0.010986816934293337,0.021003767474499734,0.004709334497342581,-0.029873636194037694,0.04408308143416088,0.014471980918964983,0.00015455448192336617,0.011015121124114983,-0.0003303425245666722,0.005968317766100259,-0.014571029552744977,0.031224175083311677,-0.021867567032341245,-0.006919143997364002,-0.019005230492539004,-0.015336595242937835,0.020899781337001173,0.027264039898918693
98823,0.01948509991297099,-0.01838738502923562,0.002547807822705147,0.009676273108646827,0.013850032079903932,-0.01598261019863706,-0.006756832852591781,0.004972553167233702,-0.011881309810690287,-0.0028748636709767512,-0.010704137013758332,-0.008273913395170905,-0.012315998117512082,-0.008162376465595254,0.01015620862969493,-0.0013221709619958076,-0.00818632533679532,0.00045162379857889025,-0.004225820770192987,0.01305492225596054
98825,0.07527854360944251,-0.008389914206762779,0.0444787530012903,0.12423684625740608,0.022157041199204273,-0.0663294136952359,0.09819984004633144,0.043045515077158404,-0.02013653228132459,-0.02894332999626215,0.03800066728551646,0.11963548250931524,0.025561725819756666,0.033272536969630846,0.025314499283239426,0.08397148840954347,-0.018370949027304108,0.012219627031285167,0.034101097927104126,0.007944417216101776
98829,0.23240959031359443,-0.1201758851768558,0.12119353738170814,0.2232080726688964,0.22343640161391398,-0.102117295322203,0.3156737278666703,0.06965913082723628,-0.001114618568299166,-0.04155338848319267,0.11664535635811613,-0.04403847125729282,-0.05440757597247061,0.038604934942552724,0.18486552634597064,0.08504066102260589,0.13132123778430255,0.010408752414061272,-0.05855219983721775,0.10884544727924841
98834,0.1512279278064241,-0.0019292615304336174,0.18063315977077973,0.09682519314826282,0.2505559020939743,0.00840552963512281,0.09747167303254936,-0.019014628441039377,0.03203181003155367,0.012093438750271347,0.0153470013377125,-0.042517073184545895,0.19192796262858566,-0.15028248925570017,0.19886045619403706,0.07486760005248085,0.032062886581354054,0.022726764083412093,-0.054410122943296106,0.01611754111853469
98836,2.12018102763934,-0.7277749063542681,1.605121731470398,1.0797554620505967,3.145967264700163,0.5294600639396071,0.5655156236219917,-0.7682621450848505,0.6488501842510912,0.3945111002460987,-0.041481046889616215,-0.7077948527255326,0.2001816925401195,-1.7298099328155627,1.7978858611688562,1.0321052345690689,0.35402324621257064,-0.8990961671373325,-0.3934888833986512,0.443139468368128
98838,0.7304478500344925,-0.5203221072390457,0.34575634888693246,0.7537274204613102,1.0103960390596756,0.020630011228378826,0.5584638399908631,-0.4299969274045451,0.06238054619781713,-0.09172571902082312,-0.09048035241328525,-0.2282473626533193,-0.1412775074093566,0.0863534899885351,0.6739517788579851,0.6213131784779586,0.1685327478350759,-0.32056649067021986,-0.36774417980284285,-0.04560840352330575
98840,0.17400867471308615,-0.061445800705542564,0.17535715130925822,-0.001201377200276666,0.2413107500416151,-0.08066910030889628,0.1787313950775149,0.21288204930532817,0.033193172076762624,0.07742996862826462,0.15423645454731752,0.06545135185180023,-0.1345975012968636,-0.11181061526012358,0.3152444021070347,-0.04826347008028786,0.13771843886370183,0.04059009402337775,-0.22201007256958621,0.21614833817513224
98842,0.18880862821156372,-0.15361743776230125,0.02361765166020306,0.31464528259750807,0.16739311802005244,0.20785093910042196,0.05396009546336087,-0.03160106617750428,-0.04894407504498653,-0.07713914300198245,-0.029958582397239874,0.07028192431277089,-0.038165992757422856,0.22429630264069259,0.03874654081509652,0.19492718446788407,-0.06433676571828136,-0.13115141517654583,-0.015142687519249175,-0.04091414350567302
98845,0.14908024929547065,-0.1203025323802291,0.04198448862741863,0.17852851184818333,0.13763782366806873,0.10346415024070375,0.11024135742240755,0.05219716109774801,-0.00248910588037426,-0.028711444419844342,0.06065950822302773,-0.0056580000316625075,-0.022676556234637425,0.09787782557204938,0.12600867971458277,0.08879608737147969,0.07382345911679455,-0.03892124003583366,-0.09813362217239846,-2.09000868560083e-05
